smiles,reaction_energy
CCOC1=CC=C(C=C1)C2C(C(=O)C(=O)N2CCC[NH+](C)C)C(=O)C3=CC=C(C=C3)OCC(C)C,1.279389407444
CCOC1=CC=C(C=C1)C2C(C(=O)C(=O)N2CCCN(C)C)C(=O)C3=CC=C(C=C3)OCC(C)C,1.2523098680734632
COC1=C(C=C(C=C1)C(=O)OC2=C(C=C(C=C2)C=C3C(=N)N4C(=NC3=O)SC(=N4)C5=CN=CC=C5)OC)OC,-1.2460247746109963
CCN(CC)CCCN1C(C2=C(C1=O)OC3=CC=CC=C3C2=O)C4=CC=C(C=C4)OC(C)C,1.0388424142956731
CCN(CC)CCCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC=C(C=C4)OC,1.0087899389505384
CCN(CC)CCCN1C(C2=C(C1=O)OC3=CC=CC=C3C2=O)C4=CC=C(C=C4)OC(C)C,1.0388422904491423
CC[NH+](CC)CCCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC=C(C=C4)OC,1.0404733492612839
CC1=CC(=CC=C1)S(=O)(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)CC5=CC6=C(C=C5)OCO6)N,-1.2607481455922125
CCOCCCN1C2=C(C=C(C1=NC(=O)C3=C(C=CC=C3F)F)C(=O)OCC)C(=O)N4C=CC=CC4=N2,-1.2618904440701009
CC[NH+](CC)CCCNC1=C(N=C(O1)C2=CC=CC=C2OC)C#N,1.322182842350006
CC[NH+](CC)CCCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC=C(C=C4)OC,1.0404733492612839
COC1=C(C=C(C=C1)C(=O)OC2=C(C=C(C=C2)C=C3C(=N)N4C(=NC3=O)SC(=N4)C5=CN=CC=C5)OC)OC,-1.2460246507644652
CC[NH+](CC)CCCN1C(C2=C(C1=O)OC3=CC=CC=C3C2=O)C4=CC=C(C=C4)OC(C)C,1.073509163689613
C1=CC=C2C(=C1)N=C3C(=C(N(C3=N2)CC4=CC=C(C=C4)Cl)N)S(=O)(=O)C5=CC=C(C=C5)F,-1.2953314843475818
CC1=CC=C(C=C1)C[N+]2=C(NC3=C2C(=O)N(C(=O)N3C)C)SCC(C)O,1.024421105003357
CCCCOC(=O)C1=CC=C(C=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)C(=O)OCCC)N,-1.4221037037849427
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CC(=C)C)C)C4=CC(=CC(=C4)C)C,1.2752074816346166
CCCCN1C2=C(C=C(C1=NC(=O)C3=CC=CC=C3)C(=O)OCC)C(=O)N4C=CC=C(C4=N2)C,-1.148734345704317
CC1=CC=C(C=C1)C[N+]2=C(NC3=C2C(=O)N(C(=O)N3C)C)SCC(C)O,1.0244212288498877
CC1=CC=CN2C1=NC3=[N+](C(=C(C=C3C2=O)C(=O)NCC4=CC5=C(C=C4)OCO5)N)CC6=CC=C(C=C6)F,-1.0730826613336801
CN1C2=C(C(=O)N(C1=O)CCCO)[N+]3=C(N2)N(CCC3)C4=CC=C(C=C4)OC,1.179039040374756
CCC1=CC(=CC=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)S(=O)(=O)C5=CC(=C(C=C5)C)C)N,-1.2874009717404842
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CC(=C)C)C)C4=CC(=CC(=C4)C)C,1.2752073577880858
CCOC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=C(C=C4)NC(=O)C5=CC=CC=C5Cl)N,-1.8174131612062454
C1CC(OC1)CNC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)C5=CC=C(C=C5)C(F)(F)F)N,-1.2663914604663848
CCN(CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC=C(C=C4)C(C)(C)C,1.0663606180787086
CC1=C(C=C(C=C1)N2CC3=C(C=CC(=C3)C(C)(C)C)OC2)C,1.0402572370648384
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC=C(C=C4)C(C)(C)C,1.0929161627769468
CC1=CC(=C(N1C2=CC3=CC=CC=C3C=C2)C)C=C4C(=N)N5C(=NC4=O)SC(=N5)C6=CC=CO6,-1.184270559668541
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC=C(C=C4)C(C)(C)C,1.0929161627769468
CCN(CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(O2)C(=CC=C3)OC)C4=CC=C(C=C4)C(C)(C)C,1.0663607419252394
C1CC(OC1)COC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)C5=CC(=CC=C5)F)N,-1.3267282518625259
C1OC2=C(O1)C=C(C=C2)CN3C(=C(C4=NC5=CC=CC=C5N=C43)S(=O)(=O)C6=CC(=CC=C6)Cl)N,-1.3195241610825061
CCCN1C(=NC2=C(C1=O)C3=NC4=CC=CC=C4N=C3N2CC5=CC=C(C=C5)F)C,-1.135071441605687
C1=CC(=CC(=C1)NC(=O)C2=C(C3=C(S2)C=C(C=C3)Cl)Cl)C4=NC5=C(O4)C=CC=N5,-1.0268936641663313
CC1=CC(=C(C=C1)C)S(=O)(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)N=CC5=CC=CC=C5)N,-1.0209790634661913
CC(C)COC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CCCOC)C3=CC(=C(C=C3)O)OC,1.2029756024837495
CC(C)COC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CCCOC)C3=CC(=C(C=C3)O)OC,1.2029756024837495
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CCCC4=CC=CC=C4)C)C5=CC(=CC(=C5)C)C,1.1075766197204588
CC1=C2NC(=C([N+]2=CC=C1)C(=O)C3C(N(C(=O)C3=O)CCCN(C)C)C4=CC(=CC=C4)OC)C,1.0768946324586866
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CC(=C)C)C)C4=CC=C(C=C4)OC,1.2018860007047651
CCCN1C=NC2=C(C1=O)C3=NC4=CC=CC=C4N=C3N2C5=CC=CC(=C5)C(F)(F)F,-1.0653050991922617
CC1=C2NC(=C([N+]2=CC=C1)C(=O)C3C(N(C(=O)C3=O)CCC[NH+](C)C)C4=CC(=CC=C4)OC)C,1.1052029771089553
CC1=C2NC(=C([N+]2=CC=C1)C(=O)C3C(N(C(=O)C3=O)CCCN(C)C)C4=CC(=CC=C4)OC)C,1.0768946324586866
CC1=C(C(=CC=C1)C)OCC(=O)N=NC2=C(N(C3=CC=CC=C32)C[NH+]4CC5(CC4CC(C5)(C)C)C)O,1.0153602451086043
CCOCCCN1C2=C(C=C(C1=NC(=O)C3=CC(=CC=C3)F)C#N)C(=O)N4C=CC=C(C4=N2)C,-1.039789803430438
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CCCC4=CC=CC=C4)C)C5=CC(=CC(=C5)C)C,1.107576867413521
CCOC1=C(C=CC(=C1)C=C2C(=N)N3C(=NC2=O)SC(=N3)C4=CN=CC=C4)OC(=O)C5=CC=CC=C5F,-1.451460718935728
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CC(=C)C)C)C4=CC=C(C=C4)OC,1.2018860007047651
CC1=C2NC(=C([N+]2=CC=C1)C(=O)C3C(N(C(=O)C3=O)CCC[NH+](C)C)C4=CC(=CC=C4)OC)C,1.1052029771089553
CCCCCN1C(=C(C2=NC3=CC=CC=C3N=C21)S(=O)(=O)C4=CC=C(C=C4)F)N,-1.1458598057985305
C1=CC2=C(C=C1Cl)SC(=C2Cl)C(=O)NNC(=O)C3=CC=NC=C3,-1.1568405346155166
COC(=O)C1=CC=C(C=C1)C2C3=C(C4=CC=CC=C4CC3)N=C5N2C(=O)C(=CC6=CC=CC=C6O)S5,-1.5748701335191726
CCOC(=O)C1=CC2=C(N=C3C=CC=CN3C2=O)N(C1=NC(=O)C4=CC=C(C=C4)Cl)CCCOC(C)C,-1.0215175172209738
CC(C)OC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CCCOC)C3=C(C=CC(=C3)OC)OC,1.1495857345461844
C1=CC=C(C=C1)CCCN2C(=C(C3=NC4=CC=CC=C4N=C32)S(=O)(=O)C5=CC(=CC=C5)Cl)N,-1.1642069262742996
CCCCCCCSC1=NC(=C2C3=C(C[NH+](CC3)C)SC2=N1)N,1.015949135363102
COC(=O)C1=CC=C(C=C1)C2C3=C(C4=CC=CC=C4CC3)N=C5N2C(=O)C(=CC6=CC=CC=C6O)S5,-1.5748700096726416
COC(=O)C1=CC=C(C=C1)C2C3=C(C4=CC=CC=C4CC3)N=C5N2C(=O)C(=CC6=CC=CC=C6O)S5,-1.574870195442438
CC(C)OC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CCCOC)C3=C(C=CC(=C3)OC)OC,1.1495857345461844
CCC1=CC=C(C=C1)N2CCC[N+]3=C2NC4=C3C(=O)N(C(=O)N4C)CC,1.1307627956986428
C1=CC=C2C(=C1)N=C3C(=C(N(C3=N2)N=CC4=CC=NC=C4)N)S(=O)(=O)C5=CC=C(C=C5)Cl,-1.1124239980369806
CCCN(CCC)C1=C(C(=O)N2C=C(C=CC2=N1)C)C=C3C(=O)N(C(=S)S3)CC,1.0489323150157928
CCCN(CCC)C1=C(C(=O)N2C=C(C=CC2=N1)C)C=C3C(=O)N(C(=S)S3)CC,1.0489323150157928
CCOC1=CC=C(C=C1)C2C(C(=O)C(=O)N2CCN(C)C)C(=O)C3=CC=C(C=C3)OCC=C,1.0913239917755124
CCOC1=CC=C(C=C1)C2C(C(=O)C(=O)N2CC[NH+](C)C)C(=O)C3=CC=C(C=C3)OCC=C,1.1363052994966507
CCOC1=CC=C(C=C1)C2C(C(=O)C(=O)N2CCN(C)C)C(=O)C3=CC=C(C=C3)OCC=C,1.0913239917755124
CCOC1=CC=C(C=C1)C2C(C(=O)C(=O)N2CC[NH+](C)C)C(=O)C3=CC=C(C=C3)OCC=C,1.1363052994966507
CN1C2=CC=CC=C2N3C1=NC(=C3C(=O)[NH+]=NC4=C(NC5=C4C=C(C=C5)Br)O)C6=CC=CC=C6,-1.17092956366539
CCN(CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC=C(C=C2)Cl)C3=CC(=C(C=C3)OCC)OCC,1.102694713318348
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC=C(C=C2)Cl)C3=CC(=C(C=C3)OCC)OCC,1.1479525703430173
CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=NC(=O)C4=CC=CS4)N3CCOC)C#N,-1.064543412065506
CC1=CN2C(=NC(=C(C2=O)C=C3C(=O)N(C(=O)N(C3=O)C)C)N4CC[NH+](CC4)CCO)C=C1,1.014450468492508
COC1=CC=C(C=C1)OC2=CN=CN=C2C3=C(C=C(C=C3)OCC4=CC=CC=C4F)O,1.121873710942268
CC1=CC(=C(N1C2=CC=CC=C2F)C)C=C3C(=N)N4C(=NC3=O)SC(=N4)C(F)(F)F,-1.0830311293154955
CCN1CCN(C(=O)C1=O)C(=O)N(CC2=CC=CS2)C3CCCC3,1.2852275329113003
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC=C(C=C2)Cl)C3=CC(=C(C=C3)OCC)OCC,1.1479525703430173
CCN(CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC=C(C=C2)Cl)C3=CC(=C(C=C3)OCC)OCC,1.1026948371648788
CC=C(C1C(=O)NC(=O)N(C1=O)CC=C)NC2=CC=C(C=C2)C(C)C,1.4228123594999311
C1=CC=C(C=C1)CSC2=NN3C(=N)C(=CC4=CN(C5=CC=CC=C54)CC6=CC=C(C=C6)Cl)C(=O)N=C3S2,-1.0595893650591373
CCC(CC)COC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC(=CC=C4)Br)N,-1.4748461020588874
CCOC(=O)C1=C(SC(=C1C)C)NC=C(C#N)C2=NC(=CS2)C3=CC4=C(C=CC5=CC=CC=C54)OC3=O,-1.0251507100135089
CCCCCCCN1C(=C(C2=NC3=CC=CC=C3N=C21)C(=O)NCCCC4=CC=CC=C4)N,-1.0066995584517717
CC1=CC(=CC=C1)OCCC[N+]2=C(NC3=CC=CC=C32)C4CC(=O)N(C4)C5=CC=C(C=C5)OC,1.192123674058914
CCOC1=C(C=C2C(N(C(=O)CC2=C1)C3=CC=C(C=C3)Cl)C4=CC(=C(C=C4)OC)OC)OCC,1.1434517397165296
CC(C)OCCCNC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=C(C=C4)Cl)N,-1.441828988456726
CC1=C([N+](=O)C2=CC(=C(C=C2N1[O-])Cl)N3CC[NH+](CC3)C)C,1.2397491052150724
CC(C)OCCCNC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)CCC4=CC(=C(C=C4)OC)OC)N,-1.080639219340682
CC1=CC=C(C=C1)C(=O)OC2=C(C=C(C=C2)C=C3C(=N)N4C(=NC3=O)SC(=N4)C5=CN=CC=C5)Cl,-1.4669467987775802
CCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=C(C=C4)OC)C)N(C1=O)C,1.1495391682505605
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC=C(C=C2)OC(C)C)C3=CC=C(C=C3)F,1.0241595411300657
CCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=C(C=C4)OC)C)N(C1=O)C,1.1495390444040297
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC=C(C=C2)OC(C)C)C3=CC=C(C=C3)F,1.0241594172835349
CC(CNCC1=CC=CC2=CC=CC=C21)O,1.0577245517849923
CC1=C([N+](=O)C2=CC(=C(C=C2N1[O-])Cl)N3CCN(CC3)C)C,1.129341409063339
CC1=CC=C(C=C1)C(=O)OC2=C(C=C(C=C2)C=C3C(=N)N4C(=NC3=O)SC(=N4)C5=CN=CC=C5)Cl,-1.4669467987775802
CC(C[NH2+]CC1=CC=CC2=CC=CC=C21)O,1.0900345016956328
CC1=CC=C(C=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)S(=O)(=O)C5=CC(=C(C=C5)C)C)N,-1.30338262347579
CCOC(=O)C1=CC2=C(N=C3C(=CC=CN3C2=O)C)N(C1=NC(=O)C4=CC(=CC=C4)Cl)C(C)C,-1.2748707370519639
CCCCCCC[N+]1=C(NC2=CC=CC=C21)C3CC(=O)N(C3)C4=CC=CC(=C4)C,1.4346802010178563
CCC(C)OC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC(=CC(=C4)C)C)N,-1.3375185047149658
CC[N+]1=C2C(=CC(=C1N)C(=O)NCC3=CC=CC=C3Cl)C(=O)N4C=CC=CC4=N2,-1.0493929253607988
CCOC(=O)C1=CC2=C(N=C3C(=CC=CN3C2=O)C)N(C1=NC(=O)C4=CC=CC=C4)C(C)C,-1.2228561229169368
CCCCCCC[N+]1=C(NC2=CC=CC=C21)C3CC(=O)N(C3)C4=CC=CC(=C4)C,1.4346803248643871
CCC(C)OC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC(=CC(=C4)C)C)N,-1.3375185666382312
CCOC1=CC2=C(N=C(N=C2C=C1)NC3=NCN(CN3)CCN4CCOCC4)C,1.141228694486618
CC(C)OC1=C(C=C(C=C1)C=CC23C(C4=CC=CC=C4N2CCC(=O)N3)(C)C)OC,1.0835764004945756
CC1=[N+](C2=C(N1)C=C(C=C2)NCC3=CC=C(C=C3)C(C)C)CC4=CC=CC=C4,1.161394129729271
CCOC1=CC2=C(NC(=[NH+]C3=NC[NH+](CN3)CC[NH+]4CCOCC4)N=C2C=C1)C,1.0131223382949828
COC1=C(C=C(C=C1)C2=NC3=C(C=C2)C(=C(S3)C(=O)NC4=CC=CC(=C4)C(F)(F)F)N)OC,-1.123583003935218
CCOCCCN1C2=C(C=C(C1=NC(=O)C3=CC=CC=C3F)C(=O)OCC)C(=O)N4C=CC=CC4=N2,-1.2073234148561953
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)[O-])S4,-1.6877338302254676
CCCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=C(C=C4)OCC)C)N(C1=O)C,1.386853766942024
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)O)S4,-1.7177077868700028
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)[O-])S4,-1.6877339540719984
CCCCOC(=O)C1=CC=C(C=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)C(=O)OC(C)CC)N,-1.3702216673612595
CCOC(=O)C1=CC2=C(N=C3C(=CC=CN3C2=O)C)N(C1=NC(=O)C4=CC(=CC=C4)F)C(C)C,-1.3075213268458843
CCCCOC(=O)C1=CC=C(C=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)C(=O)OC(C)CC)N,-1.3702217912077903
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)[O-])S4,-1.6877338302254676
CC(C)CCN1C(=C(C2=NC3=CC=CC=C3N=C21)S(=O)(=O)C4=CC=C(C=C4)F)N,-1.1681241920471193
CCCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=C(C=C4)OCC)C)N(C1=O)C,1.386853766942024
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)O)S4,-1.7177079107165336
CCOC(=O)C1=C(C(=C(N1)C)C(=O)C2C(N(C(=O)C2=O)CCC[NH+](C)C)C3=CC(=CC=C3)OC)C,1.0215713963270185
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)O)S4,-1.7177077868700028
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)[O-])S4,-1.6877339540719984
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CC4=CC=CC=C4C)C)C5=CC=C(C=C5)OC,1.0232997985124586
C1CC2=C(C3=CC=CC=C31)N=C4N(C2C5=CC=CC=C5)C(=O)C(=CC6=CC=C(C=C6)C(=O)O)S4,-1.7177077868700028
CCC(C)OC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=C(C=C4)OC)N,-1.444283007466793
C1=CC=C2C(=C1)N=C3C(=C(N(C3=N2)N=CC4=CC=CO4)N)S(=O)(=O)C5=CC=C(C=C5)Cl,-1.0495367731064558
CC1=CC2=C(C=C1)OC3=C(C2=O)C(N(C3=O)CCCOC(C)C)C4=CC(=C(C=C4)OC)OC,1.0144983970999717
CCCOC(=O)C1=CC=C(C=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)C(=O)OC(C)CC)N,-1.4355724474847316
CCCOC(=O)C1=CC=C(C=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)C(=O)OC(C)CC)N,-1.4355725094079972
CCN(CC)C1=CC=C(C=C1)N2C(=O)C(=CC3=CC=CN3C)SC2=S,1.0117382294654846
CN(C)CCCNC1=C(N=C(O1)COC2=CC(=CC=C2)Cl)C#N,1.1414233812332153
C[NH+](C)CCCNC1=C(N=C(O1)COC2=CC(=CC=C2)Cl)C#N,1.1445417130351068
C1=CC=C2C(=C1)N=C3C(=C(N(C3=N2)CC4=CC=CO4)N)S(=O)(=O)C5=CC(=CC=C5)Cl,-1.1960894818067551
CCOC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=C(C=C4)NC(=O)C5=CC=C(C=C5)Cl)N,-1.8146407327651977
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CCCC4=CC=CC=C4)C)C5=CC(=C(C=C5)C)C,1.1352963218092915
CCOCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC(=CC=C4)OC)C)N(C1=O)C,1.3357245935797688
CCOC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=C(C=C4)NC(=O)C5=CC=C(C=C5)C(C)(C)C)N,-1.5817486936926841
CCCOC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=CC(=C4)C(=O)OCC)N,-1.593420486152172
CCOCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC(=CC=C4)OC)C)N(C1=O)C,1.3357247174263
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CCCC4=CC=CC=C4)C)C5=CC=C(C=C5)C,1.0274043202400205
CC1CN(C2=[N+](C1)C3=C(N2)N(C(=O)N(C3=O)CCCC4=CC=CC=C4)C)C5=CC=C(C=C5)C,1.0274041963934897
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(C=C2)OC(C3)C)C4=CC(=C(C=C4)OCC)OCC,1.0103131274342534
CCCC[NH2+]CC1=CC2=CC=CC=C2NC1=O,1.022787816953659
CCCCOC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CCN(C)C)C3=CC(=C(C=C3)O)OC,1.2167599690675734
CCOCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=C(C=C4)OCC)C)N(C1=O)C,1.4197902564525604
CCC(C)OC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)CCC4=CC=CC=C4)N,-1.2800638078629971
CCCCOC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CCN(C)C)C3=CC(=C(C=C3)O)OC,1.2167600929141043
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(C=C2)OC(C3)C)C4=CC(=C(C=C4)OCC)OCC,1.0103131274342534
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(C=C2)OC(C3)C)C4=CC(=C(C=C4)OCC)OCC,1.0103131274342534
CCCCOC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CC[NH+](C)C)C3=CC(=C(C=C3)O)OC,1.2572977871060371
CCOCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=C(C=C4)OCC)C)N(C1=O)C,1.4197902564525604
CCCCOC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CC[NH+](C)C)C3=CC(=C(C=C3)O)OC,1.2572977871060371
CC[NH+](CC)CCN1C(C(C(=O)C1=O)C(=O)C2=CC3=C(C=C2)OC(C3)C)C4=CC(=C(C=C4)OCC)OCC,1.0103130035877226
CC(C)OC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CC[NH+](C)C)C3=CC(=C(C=C3)O)OC,1.2114754375934598
CCOC(=O)C1=CC2=C(N=C3C(=CC=CN3C2=O)C)N(C1=NC(=O)C4=CC=CS4)C(C)C,-1.2341636208057403
CC1=CC2=C(C=C1)N3CC[NH+](C4C3=C2CCC4)CC(CC5=CC=CC=C5)O,1.0865965219974516
CN1C2=C(C(=O)NC1=O)N(C(=[N+]3CCCCC3)N2)CCCN4C5=C(NC4=[N+]6CCCCC6)N(C(=O)NC5=O)C,1.3491595890998838
CCCC[NH+]1CNC(=NC1)[NH+]=C2NC(=C3C=C(C=CC3=N2)OCC)C,1.2320812711000442
CCCCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=CC(=C4)C)C)N(C1=O)C,1.3202801880955697
CCCCCCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=C(C=C4)C)C)N(C1=O)C,1.502457568144798
CC(C)OC1=CC=C(C=C1)C(=O)C2C(N(C(=O)C2=O)CC[NH+](C)C)C3=CC(=C(C=C3)O)OC,1.211475561439991
CCCCN(CCCC)CC1=CC(=O)OC2=C1C=C3CCCC3=C2,1.3151015454053878
CCCCN1CNC(=NC1)NC2=NC(=C3C=C(C=CC3=N2)OCC)C,1.2539022867679597
CCCCCN1C(=O)C2=C(NC3=[N+]2CC(CN3C4=CC=CC(=C4)C)C)N(C1=O)C,1.3202801880955697
CCCC[NH+](CCCC)CC1=CC(=O)OC2=C1C=C3CCCC3=C2,1.3474284622907637
CC1=CC2=C(C=C1)N3CCN(C4C3=C2CCC4)CC(CC5=CC=CC=C5)O,1.0234506435871125
CN1C2=C(C(=O)NC1=O)N(C(=[N+]3CCN(CC3)CC4=CC=CC=C4)N2)CCO,1.036292042684555
COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(N2)C=C(C=N3)Cl)Cl,-1.003715538212657
CN1C2=C(C(=O)NC1=O)N(C(=[N+]3CC[NH+](CC3)CC4=CC=CC=C4)N2)CCO,1.1401425604104993
CC1=CC(=C(N1C2=CC=C(C=C2)Cl)C)C=C3C(=N)N4C(=NC3=O)SC(=N4)C5=CC=CO5,-1.3077250543892385
COC1=CC=CC(=C1)N2CCN(CC2)C(=O)N3CCNC3=O,1.1007518089413644
CC1=CC(=C2C(=CC(=O)OC2=C1C)C[NH+]3CCN(CC3)C4=CC=CC=C4)C,1.0504818828105926
COC1=CC=C(C=C1)C2CC(NC3=NC(=NN23)N)C4=CC(=CC=C4)OC,1.064676181411743
COC1=CC=C(C=C1)C2CC(NC3=NC(=NN23)N)C4=CC(=CC=C4)OC,1.064676057565212
CCCCOC(=O)C1=CC=C(C=C1)N2C(=C(C3=NC4=CC=CC=C4N=C32)C(=O)OC5CCCCC5)N,-1.1923147014677524
CC1=C(SC2=C1C(=O)N(C(=N2)SCC(=O)C3=CC=CC=C3Br)CC4=CC=CO4)C,-1.0423765239983798
C1=CC=C(C=C1)CCNC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)CCC5=CC=C(C=C5)F)N,-1.6024213424026965
COC1=CC=C(C=C1)C2CC(NC3=NC(=NN23)N)C4=CC(=CC=C4)OC,1.064676057565212
COC1=CC=C(C=C1)C2CC(NC3=NC(=NN23)N)C4=CC(=CC=C4)OC,1.064676181411743
CCCCN1C(=O)C(C(=O)NC1=O)C(=C)NC2=CC3=C(CCC3)C=C2,1.3742273654222488
CCCNC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC(=CC=C4)Br)N,-1.6102607658863066
C=C(C1C(=O)NC(=O)N(C1=O)C2=CC=CC=C2)NCC[NH+]3CCCCC3,1.2776400751948356
CC1=CC(=C(C=C1)C)NC(=O)C2=C(N(C3=NC4=CC=CC=C4N=C23)N=CC5=CC(=CC=C5)[N+](=O)[O-])N,-1.2487323693931103
CCCNC(=O)C1=C(N(C2=NC3=CC=CC=C3N=C12)C4=CC=CC(=C4)CC)N,-1.419193681848049
CCCCN1C(=O)C(C(=O)NC1=O)C(=C)NC2=CC3=C(CCC3)C=C2,1.3742273654222488
CC1=CC=C(C=C1)C=NN2C(=C(C3=NC4=CC=CC=C4N=C32)S(=O)(=O)C5=CC=CC=C5)N,-1.004528188186884
C=C(C1C(=O)NC(=O)N(C1=O)C2=CC=CC=C2)NCCN3CCCCC3,1.1881856020689008
CCC1=CC=C(C=C1)N2CC(C[N+]3=C2NC4=C3C(=O)N(C(=O)N4C)CCC5=CC=CC=C5)C,1.0242397936820984
